sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
6447,128.9420,True,True,1,1423.56,654.78,1423.56,654.78,0.741439,0.606278,1423.56,654.78,1920,1080
6448,128.9674,True,True,1,1423.56,654.78,1423.56,654.78,0.741439,0.606278,1423.56,654.78,1920,1080
6449,128.9821,True,True,1,1423.17,666.86,1423.17,666.86,0.741235,0.617464,1423.17,666.86,1920,1080
6450,129.0064,True,True,1,1421.54,675.99,1421.54,675.99,0.740386,0.625917,1421.54,675.99,1920,1080
6451,129.0214,True,True,1,1421.54,675.99,1421.54,675.99,0.740386,0.625917,1421.54,675.99,1920,1080
6452,129.0456,True,True,1,1421.49,681.42,1421.49,681.42,0.740361,0.630942,1421.49,681.42,1920,1080
6453,129.0599,True,True,1,1421.49,681.42,1421.49,681.42,0.740361,0.630942,1421.49,681.42,1920,1080
6454,129.0849,True,True,1,1421.74,686.18,1421.74,686.18,0.740490,0.635349,1421.74,686.18,1920,1080
6455,129.1083,True,True,1,1422.31,689.39,1422.31,689.39,0.740785,0.638320,1422.31,689.39,1920,1080
6456,129.1236,True,True,1,1422.09,692.39,1422.09,692.39,0.740671,0.641102,1422.09,692.39,1920,1080
6457,129.1465,True,True,1,1422.09,692.39,1422.09,692.39,0.740671,0.641102,1422.09,692.39,1920,1080
6458,129.1602,True,True,1,1421.20,694.35,1421.20,694.35,0.740206,0.642912,1421.20,694.35,1920,1080
6459,129.1817,True,True,1,1419.64,696.01,1419.64,696.01,0.739396,0.644454,1419.64,696.01,1920,1080
6460,129.2057,True,True,1,1419.64,696.01,1419.64,696.01,0.739396,0.644454,1419.64,696.01,1920,1080
6461,129.2279,True,True,1,1417.72,697.30,1417.72,697.30,0.738394,0.645648,1417.72,697.30,1920,1080
6462,129.2428,True,True,1,1394.01,689.05,1394.01,689.05,0.726048,0.638007,1394.01,689.05,1920,1080
6463,129.2668,True,True,1,1394.01,689.05,1394.01,689.05,0.726048,0.638007,1394.01,689.05,1920,1080
6464,129.2808,True,True,1,1236.97,608.97,1236.97,608.97,0.644253,0.563860,1236.97,608.97,1920,1080
6465,129.3035,True,True,1,968.94,418.74,968.94,418.74,0.504654,0.387718,968.94,418.74,1920,1080
6466,129.3285,True,True,1,968.94,418.74,968.94,418.74,0.504654,0.387718,968.94,418.74,1920,1080
6467,129.3471,True,True,1,777.02,255.88,777.02,255.88,0.404697,0.236922,777.02,255.88,1920,1080
6468,129.3618,True,True,1,777.02,255.88,777.02,255.88,0.404697,0.236922,777.02,255.88,1920,1080
6469,129.3879,True,True,1,704.20,180.62,704.20,180.62,0.366772,0.167240,704.20,180.62,1920,1080
6470,129.4042,True,True,1,676.35,154.40,676.35,154.40,0.352263,0.142959,676.35,154.40,1920,1080
6471,129.4200,True,True,1,676.35,154.40,676.35,154.40,0.352263,0.142959,676.35,154.40,1920,1080
6472,129.4473,True,True,1,661.44,141.83,661.44,141.83,0.344502,0.131327,661.44,141.83,1920,1080
6473,129.4623,True,True,1,665.57,146.85,665.57,146.85,0.346652,0.135975,665.57,146.85,1920,1080
6474,129.4881,True,True,1,674.48,159.11,674.48,159.11,0.351292,0.147322,674.48,159.11,1920,1080
6475,129.5053,True,True,1,674.48,159.11,674.48,159.11,0.351292,0.147322,674.48,159.11,1920,1080
6476,129.5209,True,True,1,678.12,166.22,678.12,166.22,0.353188,0.153908,678.12,166.22,1920,1080
6477,129.5497,True,True,1,681.58,169.09,681.58,169.09,0.354991,0.156565,681.58,169.09,1920,1080
6478,129.5669,True,True,1,681.58,169.09,681.58,169.09,0.354991,0.156565,681.58,169.09,1920,1080
6479,129.5825,True,True,1,683.60,168.30,683.60,168.30,0.356044,0.155834,683.60,168.30,1920,1080
6480,129.6076,True,True,1,685.13,168.56,685.13,168.56,0.356836,0.156077,685.13,168.56,1920,1080
6481,129.6234,True,True,1,685.13,168.56,685.13,168.56,0.356836,0.156077,685.13,168.56,1920,1080
6482,129.6481,True,True,1,684.75,168.89,684.75,168.89,0.356641,0.156384,684.75,168.89,1920,1080
6483,129.6645,True,True,1,686.08,167.37,686.08,167.37,0.357335,0.154972,686.08,167.37,1920,1080
6484,129.6880,True,True,1,686.08,167.37,686.08,167.37,0.357335,0.154972,686.08,167.37,1920,1080
6485,129.7050,True,True,1,685.32,167.87,685.32,167.87,0.356937,0.155437,685.32,167.87,1920,1080
6486,129.7206,True,True,1,685.32,167.87,685.32,167.87,0.356937,0.155437,685.32,167.87,1920,1080
6487,129.7484,True,True,1,700.10,174.25,700.10,174.25,0.364636,0.161340,700.10,174.25,1920,1080
6488,129.7650,True,True,1,750.27,287.02,750.27,287.02,0.390765,0.265759,750.27,287.02,1920,1080
6489,129.7863,True,True,1,1102.16,364.41,1102.16,364.41,0.574039,0.337416,1102.16,364.41,1920,1080
6490,129.8000,True,True,1,1102.16,364.41,1102.16,364.41,0.574039,0.337416,1102.16,364.41,1920,1080
6491,129.8251,True,True,1,1290.09,505.62,1290.09,505.62,0.671919,0.468164,1290.09,505.62,1920,1080
6492,129.8398,True,True,1,1290.09,505.62,1290.09,505.62,0.671919,0.468164,1290.09,505.62,1920,1080
6493,129.8655,True,True,1,1383.89,571.58,1383.89,571.58,0.720774,0.529240,1383.89,571.58,1920,1080
6494,129.8889,True,True,1,1428.48,598.95,1428.48,598.95,0.744002,0.554581,1428.48,598.95,1920,1080
6495,129.9045,True,True,1,1428.48,598.95,1428.48,598.95,0.744002,0.554581,1428.48,598.95,1920,1080
6496,129.9280,True,True,1,1346.64,705.08,1346.64,705.08,0.701377,0.652854,1346.64,705.08,1920,1080
6497,129.9420,True,True,1,1452.22,627.06,1452.22,627.06,0.756365,0.580608,1452.22,627.06,1920,1080
6498,129.9662,True,True,1,1452.22,627.06,1452.22,627.06,0.756365,0.580608,1452.22,627.06,1920,1080
6499,129.9806,True,True,1,1453.38,636.51,1453.38,636.51,0.756968,0.589361,1453.38,636.51,1920,1080
6500,130.0055,True,True,1,1455.45,641.18,1455.45,641.18,0.758047,0.593686,1455.45,641.18,1920,1080
6501,130.0206,True,True,1,1455.45,641.18,1455.45,641.18,0.758047,0.593686,1455.45,641.18,1920,1080
6502,130.0440,True,True,1,1457.12,644.67,1457.12,644.67,0.758917,0.596921,1457.12,644.67,1920,1080
6503,130.0667,True,True,1,1458.47,648.79,1458.47,648.79,0.759621,0.600734,1458.47,648.79,1920,1080
6504,130.0810,True,True,1,1458.47,648.79,1458.47,648.79,0.759621,0.600734,1458.47,648.79,1920,1080
6505,130.1039,True,True,1,1458.63,648.60,1458.63,648.60,0.759701,0.600552,1458.63,648.60,1920,1080
6506,130.1264,True,True,1,1456.94,649.14,1456.94,649.14,0.758822,0.601059,1456.94,649.14,1920,1080
6507,130.1480,True,True,1,1456.94,649.14,1456.94,649.14,0.758822,0.601059,1456.94,649.14,1920,1080
6508,130.1625,True,True,1,1430.95,653.73,1430.95,653.73,0.745285,0.605302,1430.95,653.73,1920,1080
6509,130.1854,True,True,1,1397.80,657.55,1397.80,657.55,0.728019,0.608840,1397.80,657.55,1920,1080
6510,130.2070,True,True,1,1397.80,657.55,1397.80,657.55,0.728019,0.608840,1397.80,657.55,1920,1080
6511,130.2211,True,True,1,1366.84,659.67,1366.84,659.67,0.711897,0.610804,1366.84,659.67,1920,1080
6512,130.2461,True,True,1,1339.60,664.02,1339.60,664.02,0.697709,0.614829,1339.60,664.02,1920,1080
6513,130.2601,True,True,1,1339.60,664.02,1339.60,664.02,0.697709,0.614829,1339.60,664.02,1920,1080
6514,130.2850,True,True,1,1317.23,667.46,1317.23,667.46,0.686057,0.618016,1317.23,667.46,1920,1080
6515,130.3011,True,True,1,1301.01,669.22,1301.01,669.22,0.677612,0.619648,1301.01,669.22,1920,1080
6516,130.3268,True,True,1,1301.01,669.22,1301.01,669.22,0.677612,0.619648,1301.01,669.22,1920,1080
6517,130.3418,True,True,1,1289.64,669.66,1289.64,669.66,0.671686,0.620057,1289.64,669.66,1920,1080
6518,130.3683,True,True,1,1276.16,672.62,1276.16,672.62,0.664669,0.622801,1276.16,672.62,1920,1080
6519,130.3842,True,True,1,1276.16,672.62,1276.16,672.62,0.664669,0.622801,1276.16,672.62,1920,1080
6520,130.4070,True,True,1,1267.66,673.72,1267.66,673.72,0.660238,0.623812,1267.66,673.72,1920,1080
6521,130.4212,True,True,1,1264.54,672.14,1264.54,672.14,0.658617,0.622348,1264.54,672.14,1920,1080
6522,130.4454,True,True,1,1264.54,672.14,1264.54,672.14,0.658617,0.622348,1264.54,672.14,1920,1080
6523,130.4695,True,True,1,1262.12,671.03,1262.12,671.03,0.657354,0.621327,1262.12,671.03,1920,1080
6524,130.4863,True,True,1,1257.52,671.61,1257.52,671.61,0.654957,0.621862,1257.52,671.61,1920,1080
6525,130.5007,True,True,1,1257.52,671.61,1257.52,671.61,0.654957,0.621862,1257.52,671.61,1920,1080
6526,130.5249,True,True,1,1255.14,671.15,1255.14,671.15,0.653716,0.621434,1255.14,671.15,1920,1080
6527,130.5487,True,True,1,1254.31,669.93,1254.31,669.93,0.653285,0.620302,1254.31,669.93,1920,1080
6528,130.5654,True,True,1,1254.31,669.93,1254.31,669.93,0.653285,0.620302,1254.31,669.93,1920,1080
6529,130.5813,True,True,1,1254.51,667.29,1254.51,667.29,0.653392,0.617860,1254.51,667.29,1920,1080
6530,130.6070,True,True,1,1222.12,647.16,1222.12,647.16,0.636522,0.599222,1222.12,647.16,1920,1080
6531,130.6255,True,True,1,1222.12,647.16,1222.12,647.16,0.636522,0.599222,1222.12,647.16,1920,1080
6532,130.6429,True,True,1,1077.25,558.89,1077.25,558.89,0.561068,0.517489,1077.25,558.89,1920,1080
6533,130.6608,True,True,1,887.58,379.77,887.58,379.77,0.462281,0.351640,887.58,379.77,1920,1080
6534,130.6886,True,True,1,887.58,379.77,887.58,379.77,0.462281,0.351640,887.58,379.77,1920,1080
6535,130.7069,True,True,1,768.47,254.39,768.47,254.39,0.400247,0.235542,768.47,254.39,1920,1080
6536,130.7250,True,True,1,710.85,192.49,710.85,192.49,0.370232,0.178230,710.85,192.49,1920,1080
6537,130.7421,True,True,1,710.85,192.49,710.85,192.49,0.370232,0.178230,710.85,192.49,1920,1080
6538,130.7609,True,True,1,688.52,165.85,688.52,165.85,0.358605,0.153563,688.52,165.85,1920,1080
6539,130.7898,True,True,1,679.51,157.15,679.51,157.15,0.353914,0.145514,679.51,157.15,1920,1080
6540,130.8089,True,True,1,679.51,157.15,679.51,157.15,0.353914,0.145514,679.51,157.15,1920,1080
6541,130.8268,True,True,1,663.67,156.71,663.67,156.71,0.345660,0.145098,663.67,156.71,1920,1080
6542,130.8425,True,True,1,663.67,156.71,663.67,156.71,0.345660,0.145098,663.67,156.71,1920,1080
6543,130.8605,True,True,1,655.79,156.36,655.79,156.36,0.341559,0.144776,655.79,156.36,1920,1080
6544,130.8863,True,True,1,666.06,158.58,666.06,158.58,0.346904,0.146833,666.06,158.58,1920,1080
6545,130.9022,True,True,1,666.06,158.58,666.06,158.58,0.346904,0.146833,666.06,158.58,1920,1080
6546,130.9201,True,True,1,670.40,160.59,670.40,160.59,0.349166,0.148696,670.40,160.59,1920,1080
6547,130.9476,True,True,1,673.28,163.27,673.28,163.27,0.350667,0.151175,673.28,163.27,1920,1080
6548,130.9625,True,True,1,673.28,163.27,673.28,163.27,0.350667,0.151175,673.28,163.27,1920,1080
6549,130.9800,True,True,1,677.22,163.05,677.22,163.05,0.352717,0.150970,677.22,163.05,1920,1080
6550,131.0071,True,True,1,679.96,163.88,679.96,163.88,0.354145,0.151740,679.96,163.88,1920,1080
6551,131.0250,True,True,1,682.57,165.23,682.57,165.23,0.355503,0.152992,682.57,165.23,1920,1080
6552,131.0406,True,True,1,682.57,165.23,682.57,165.23,0.355503,0.152992,682.57,165.23,1920,1080
6553,131.0650,True,True,1,684.74,166.32,684.74,166.32,0.356637,0.154003,684.74,166.32,1920,1080
6554,131.0800,True,True,1,684.74,166.32,684.74,166.32,0.356637,0.154003,684.74,166.32,1920,1080
6555,131.1051,True,True,1,685.91,167.54,685.91,167.54,0.357247,0.155132,685.91,167.54,1920,1080
6556,131.1200,True,True,1,686.43,168.25,686.43,168.25,0.357516,0.155790,686.43,168.25,1920,1080
6557,131.1454,True,True,1,687.47,168.22,687.47,168.22,0.358056,0.155755,687.47,168.22,1920,1080
6558,131.1616,True,True,1,687.47,168.22,687.47,168.22,0.358056,0.155755,687.47,168.22,1920,1080
6559,131.1870,True,True,1,688.32,168.79,688.32,168.79,0.358501,0.156287,688.32,168.79,1920,1080
6560,131.2021,True,True,1,688.32,168.79,688.32,168.79,0.358501,0.156287,688.32,168.79,1920,1080
6561,131.2286,True,True,1,688.48,170.27,688.48,170.27,0.358585,0.157657,688.48,170.27,1920,1080
6562,131.2453,True,True,1,690.08,171.14,690.08,171.14,0.359415,0.158463,690.08,171.14,1920,1080
6563,131.2617,True,True,1,690.08,171.14,690.08,171.14,0.359415,0.158463,690.08,171.14,1920,1080
6564,131.2798,True,True,1,691.14,173.40,691.14,173.40,0.359967,0.160560,691.14,173.40,1920,1080
6565,131.3033,True,True,1,723.17,192.52,723.17,192.52,0.376651,0.178259,723.17,192.52,1920,1080
6566,131.3259,True,True,1,897.41,303.93,897.41,303.93,0.467399,0.281416,897.41,303.93,1920,1080
6567,131.3399,True,True,1,897.41,303.93,897.41,303.93,0.467399,0.281416,897.41,303.93,1920,1080
6568,131.3649,True,True,1,1107.72,469.46,1107.72,469.46,0.576936,0.434689,1107.72,469.46,1920,1080
6569,131.3874,True,True,1,1214.08,591.79,1214.08,591.79,0.632336,0.547956,1214.08,591.79,1920,1080
6570,131.4015,True,True,1,1214.08,591.79,1214.08,591.79,0.632336,0.547956,1214.08,591.79,1920,1080
6571,131.4240,True,True,1,1259.48,647.22,1259.48,647.22,0.655978,0.599281,1259.48,647.22,1920,1080
6572,131.4469,True,True,1,1259.48,647.22,1259.48,647.22,0.655978,0.599281,1259.48,647.22,1920,1080
6573,131.4620,True,True,1,1277.60,669.96,1277.60,669.96,0.665414,0.620332,1277.60,669.96,1920,1080
6574,131.4846,True,True,1,1282.07,677.02,1282.07,677.02,0.667743,0.626873,1282.07,677.02,1920,1080
6575,131.5067,True,True,1,1282.07,677.02,1282.07,677.02,0.667743,0.626873,1282.07,677.02,1920,1080
6576,131.5219,True,True,1,1285.13,683.42,1285.13,683.42,0.669336,0.632798,1285.13,683.42,1920,1080
6577,131.5459,True,True,1,1289.59,683.75,1289.59,683.75,0.671660,0.633098,1289.59,683.75,1920,1080
6578,131.5601,True,True,1,1289.59,683.75,1289.59,683.75,0.671660,0.633098,1289.59,683.75,1920,1080
6579,131.5828,True,True,1,1292.38,683.89,1292.38,683.89,0.673115,0.633235,1292.38,683.89,1920,1080
6580,131.6005,True,True,1,1293.60,684.25,1293.60,684.25,0.673750,0.633561,1293.60,684.25,1920,1080
6581,131.6250,True,True,1,1293.60,684.25,1293.60,684.25,0.673750,0.633561,1293.60,684.25,1920,1080
6582,131.6503,True,True,1,1292.49,684.68,1292.49,684.68,0.673173,0.633960,1292.49,684.68,1920,1080
6583,131.6647,True,True,1,1270.16,674.45,1270.16,674.45,0.661541,0.624489,1270.16,674.45,1920,1080
6584,131.6856,True,True,1,1270.16,674.45,1270.16,674.45,0.661541,0.624489,1270.16,674.45,1920,1080
6585,131.7071,True,True,1,1158.56,599.73,1158.56,599.73,0.603417,0.555301,1158.56,599.73,1920,1080
6586,131.7209,True,True,1,947.76,435.38,947.76,435.38,0.493626,0.403131,947.76,435.38,1920,1080
6587,131.7440,True,True,1,947.76,435.38,947.76,435.38,0.493626,0.403131,947.76,435.38,1920,1080
6588,131.7679,True,True,1,814.49,319.67,814.49,319.67,0.424215,0.295989,814.49,319.67,1920,1080
6589,131.7819,True,True,1,759.58,271.80,759.58,271.80,0.395612,0.251670,759.58,271.80,1920,1080
6590,131.8041,True,True,1,759.58,271.80,759.58,271.80,0.395612,0.251670,759.58,271.80,1920,1080
6591,131.8272,True,True,1,724.84,243.83,724.84,243.83,0.377519,0.225768,724.84,243.83,1920,1080
6592,131.8434,True,True,1,709.66,230.98,709.66,230.98,0.369616,0.213872,709.66,230.98,1920,1080
6593,131.8682,True,True,1,709.66,230.98,709.66,230.98,0.369616,0.213872,709.66,230.98,1920,1080
6594,131.8857,True,True,1,703.16,222.96,703.16,222.96,0.366231,0.206446,703.16,222.96,1920,1080
6595,131.9016,True,True,1,699.59,212.69,699.59,212.69,0.364369,0.196932,699.59,212.69,1920,1080
6596,131.9286,True,True,1,699.59,212.69,699.59,212.69,0.364369,0.196932,699.59,212.69,1920,1080
6597,131.9457,True,True,1,700.79,200.42,700.79,200.42,0.364996,0.185571,700.79,200.42,1920,1080
6598,131.9646,True,True,1,708.53,188.06,708.53,188.06,0.369026,0.174132,708.53,188.06,1920,1080
6599,131.9813,True,True,1,708.53,188.06,708.53,188.06,0.369026,0.174132,708.53,188.06,1920,1080
6600,132.0061,True,True,1,713.47,181.15,713.47,181.15,0.371598,0.167727,713.47,181.15,1920,1080
6601,132.0237,True,True,1,715.33,176.56,715.33,176.56,0.372569,0.163479,715.33,176.56,1920,1080
6602,132.0484,True,True,1,715.33,176.56,715.33,176.56,0.372569,0.163479,715.33,176.56,1920,1080
6603,132.0654,True,True,1,714.45,171.59,714.45,171.59,0.372110,0.158879,714.45,171.59,1920,1080
6604,132.0799,True,True,1,714.45,171.59,714.45,171.59,0.372110,0.158879,714.45,171.59,1920,1080
6605,132.1059,True,True,1,714.96,163.19,714.96,163.19,0.372374,0.151098,714.96,163.19,1920,1080
6606,132.1210,True,True,1,716.48,159.68,716.48,159.68,0.373168,0.147853,716.48,159.68,1920,1080
6607,132.1480,True,True,1,717.21,159.79,717.21,159.79,0.373545,0.147956,717.21,159.79,1920,1080
6608,132.1656,True,True,1,717.21,159.79,717.21,159.79,0.373545,0.147956,717.21,159.79,1920,1080
6609,132.1812,True,True,1,717.20,158.61,717.20,158.61,0.373541,0.146864,717.20,158.61,1920,1080
6610,132.2069,True,True,1,705.53,154.41,705.53,154.41,0.367464,0.142977,705.53,154.41,1920,1080
6611,132.2223,True,True,1,705.53,154.41,705.53,154.41,0.367464,0.142977,705.53,154.41,1920,1080
6612,132.2495,True,True,1,688.14,149.15,688.14,149.15,0.358405,0.138098,688.14,149.15,1920,1080
6613,132.2675,True,True,1,665.19,143.95,665.19,143.95,0.346452,0.133286,665.19,143.95,1920,1080
6614,132.2859,True,True,1,665.19,143.95,665.19,143.95,0.346452,0.133286,665.19,143.95,1920,1080
6615,132.3004,True,True,1,645.48,139.88,645.48,139.88,0.336189,0.129522,645.48,139.88,1920,1080
6616,132.3240,True,True,1,630.55,141.51,630.55,141.51,0.328409,0.131032,630.55,141.51,1920,1080
6617,132.3475,True,True,1,630.55,141.51,630.55,141.51,0.328409,0.131032,630.55,141.51,1920,1080
6618,132.3624,True,True,1,623.07,141.27,623.07,141.27,0.324518,0.130806,623.07,141.27,1920,1080
6619,132.3853,True,True,1,616.05,137.44,616.05,137.44,0.320857,0.127261,616.05,137.44,1920,1080
6620,132.4066,True,True,1,616.05,137.44,616.05,137.44,0.320857,0.127261,616.05,137.44,1920,1080
6621,132.4242,True,True,1,610.94,133.60,610.94,133.60,0.318199,0.123708,610.94,133.60,1920,1080
6622,132.4469,True,True,1,621.81,134.28,621.81,134.28,0.323861,0.124330,621.81,134.28,1920,1080
6623,132.4620,True,True,1,621.81,134.28,621.81,134.28,0.323861,0.124330,621.81,134.28,1920,1080
6624,132.4849,True,True,1,631.51,131.40,631.51,131.40,0.328914,0.121665,631.51,131.40,1920,1080
6625,132.5065,True,True,1,642.59,125.68,642.59,125.68,0.334681,0.116372,642.59,125.68,1920,1080
6626,132.5210,True,True,1,642.59,125.68,642.59,125.68,0.334681,0.116372,642.59,125.68,1920,1080
6627,132.5440,True,True,1,656.04,119.80,656.04,119.80,0.341688,0.110926,656.04,119.80,1920,1080
6628,132.5662,True,True,1,664.83,116.69,664.83,116.69,0.346267,0.108050,664.83,116.69,1920,1080
6629,132.5859,True,True,1,664.83,116.69,664.83,116.69,0.346267,0.108050,664.83,116.69,1920,1080
6630,132.6064,True,True,1,674.55,113.43,674.55,113.43,0.351329,0.105025,674.55,113.43,1920,1080
6631,132.6201,True,True,1,674.55,113.43,674.55,113.43,0.351329,0.105025,674.55,113.43,1920,1080
6632,132.6434,True,True,1,684.80,112.03,684.80,112.03,0.356668,0.103735,684.80,112.03,1920,1080
6633,132.6672,True,True,1,691.55,112.21,691.55,112.21,0.360185,0.103897,691.55,112.21,1920,1080
6634,132.6800,True,True,1,691.55,112.21,691.55,112.21,0.360185,0.103897,691.55,112.21,1920,1080
6635,132.7056,True,True,1,697.16,113.27,697.16,113.27,0.363106,0.104883,697.16,113.27,1920,1080
6636,132.7276,True,True,1,701.77,112.79,701.77,112.79,0.365507,0.104436,701.77,112.79,1920,1080
6637,132.7422,True,True,1,701.77,112.79,701.77,112.79,0.365507,0.104436,701.77,112.79,1920,1080
6638,132.7606,True,True,1,706.35,111.74,706.35,111.74,0.367891,0.103463,706.35,111.74,1920,1080
6639,132.7846,True,True,1,710.28,112.01,710.28,112.01,0.369936,0.103716,710.28,112.01,1920,1080
6640,132.7998,True,True,1,710.28,112.01,710.28,112.01,0.369936,0.103716,710.28,112.01,1920,1080
6641,132.8238,True,True,1,714.29,114.03,714.29,114.03,0.372027,0.105586,714.29,114.03,1920,1080
6642,132.8462,True,True,1,718.85,114.34,718.85,114.34,0.374401,0.105873,718.85,114.34,1920,1080
6643,132.8609,True,True,1,718.85,114.34,718.85,114.34,0.374401,0.105873,718.85,114.34,1920,1080
6644,132.8850,True,True,1,720.98,114.53,720.98,114.53,0.375508,0.106048,720.98,114.53,1920,1080
6645,132.9074,True,True,1,723.08,116.35,723.08,116.35,0.376603,0.107734,723.08,116.35,1920,1080
6646,132.9240,True,True,1,723.08,116.35,723.08,116.35,0.376603,0.107734,723.08,116.35,1920,1080
6647,132.9399,True,True,1,724.16,117.67,724.16,117.67,0.377166,0.108951,724.16,117.67,1920,1080
6648,132.9659,True,True,1,724.39,118.62,724.39,118.62,0.377288,0.109831,724.39,118.62,1920,1080
6649,132.9804,True,True,1,724.39,118.62,724.39,118.62,0.377288,0.109831,724.39,118.62,1920,1080
6650,133.0043,True,True,1,724.76,118.36,724.76,118.36,0.377478,0.109594,724.76,118.36,1920,1080
6651,133.0198,True,True,1,725.55,117.85,725.55,117.85,0.377889,0.109120,725.55,117.85,1920,1080
6652,133.0441,True,True,1,725.55,117.85,725.55,117.85,0.377889,0.109120,725.55,117.85,1920,1080
6653,133.0669,True,True,1,725.41,118.05,725.41,118.05,0.377819,0.109305,725.41,118.05,1920,1080
6654,133.0831,True,True,1,726.38,118.55,726.38,118.55,0.378323,0.109766,726.38,118.55,1920,1080
6655,133.1084,True,True,1,727.40,119.46,727.40,119.46,0.378852,0.110612,727.40,119.46,1920,1080
6656,133.1259,True,True,1,727.40,119.46,727.40,119.46,0.378852,0.110612,727.40,119.46,1920,1080
6657,133.1415,True,True,1,727.63,119.83,727.63,119.83,0.378975,0.110952,727.63,119.83,1920,1080
6658,133.1671,True,True,1,727.63,119.83,727.63,119.83,0.378975,0.110952,727.63,119.83,1920,1080
